jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
6.71484375,63.9375,-0.306396484375,1.66455078125,0.045013427734375,11.9375,58.28125,-0.040618896484375,-1.98388671875,0.0079345703125,0.105712890625,48.49946975708008,-0.6268310546875,-0.7188720703125,1,0.105712890625,28.67519187927246,0.604736328125,2.6650390625,-1,3.6581052359973474,3.601057174383657,88.72197068777854,21.777614882063897,-0.6057674732714595,-1.0403342001966314,120.92457133990595,31.127885099556178,-0.665165691647683,2.805098387371235,215.2890834729709,20.238869396497172,-1.3468385203466406,-2.707784697906464
16.203125,191.25,-0.03050994873046875,3.013671875,0.006824493408203125,9.21875,168.125,1.173583984375,-0.556396484375,0.0020160675048828125,0.105712890625,40.275367736816406,-0.5391845703125,0.623046875,1,0.105712890625,27.00225067138672,1.19580078125,-2.1513671875,-1,3.767655808371022,3.272238921645882,91.5804108669,17.920827745164306,0.87542730081478,0.05154093502596723,419.69309282254954,79.67548992546243,1.8222574148891377,-2.2005058906514323,520.4707187578016,69.79197129398175,2.0174966914438937,-1.9996999802118973
7.6640625,44.25,1.70751953125,-1.16748046875,0.06768798828125,7.078125,30.984375,2.173828125,-2.90966796875,0.014190673828125,0.105712890625,29.135042190551758,-0.3603515625,-0.993408203125,1,0.105712890625,18.971832275390625,2.25927734375,1.250244140625,-1,1.8035135124975783,3.449120387298106,91.20755936475355,22.799455744073654,1.9575245718305345,-0.28483183959710184,61.092242936285565,49.50168530239347,2.3318571833836312,-1.8320938868426362,192.4335839107391,54.984991067722774,2.496753411274415,-1.404663335040165
14.453125,70.25,0.154815673828125,0.303955078125,0.038726806640625,8.390625,56.53125,-1.4423828125,2.6923828125,0.0208892822265625,0.105712890625,40.74512481689453,-0.869384765625,-2.02587890625,-1,0.105712890625,24.995014190673828,0.9375,1.745849609375,1,2.8732612215147704,4.182196618025804,89.53535804474267,25.283358036957953,-0.4951811244665251,-2.6477221934701682,164.01348470008932,48.33701458623469,-1.4917192984255057,1.2310778371432471,267.34824136159585,34.14853167129227,-1.9288980967407734,1.7520340102291794
6.82421875,49.125,1.847900390625,-2.98095703125,0.10272216796875,7.4921875,34.09375,0.62939453125,-0.529296875,0.01340484619140625,0.105712890625,28.207551956176758,0.8280029296875,1.997314453125,-1,0.105712890625,12.653879165649414,-1.95263671875,0.0986480712890625,1,2.7377717310022365,3.367029979667035,77.5189235651995,26.942551157169618,-0.6130705125872676,1.536538998310647,95.26173267280247,31.496893144989258,2.415588472855092,-2.2209009894469696,237.62377656688815,18.23586578931491,2.8515493998899166,3.03971737129216
8.8671875,79.375,0.4029541015625,-2.31494140625,0.017181396484375,10.1953125,63.875,0.6627197265625,1.100830078125,0.002536773681640625,0.105712890625,56.55827713012695,-0.5438232421875,1.24560546875,1,0.105712890625,43.76594161987305,-0.37103271484375,-1.135498046875,-1,3.42563468767483,2.387364764434096,92.79832849903462,39.083933147369606,-1.048474728420385,0.363864752262681,143.57489846753532,24.87984214226092,1.8646506562441658,-3.0835336725607516,275.29209240018247,17.087598495196538,1.312531692442377,0.8176279874621143
7.58984375,41.3125,0.68359375,-2.93896484375,0.123779296875,5.38671875,33.28125,0.8311767578125,0.6376953125,0.040740966796875,0.105712890625,22.631155014038086,1.125732421875,-1.9453125,-1,0.105712890625,10.331817626953125,-2.3916015625,0.46075439453125,1,3.5797037052668563,4.261548575177639,90.73151413762233,16.497557054119447,-1.196124916508252,-1.5116374756431001,73.78289841716209,17.907368785192578,1.946775020218529,2.4442403718963583,189.16399292902915,13.685275396314424,1.7117924454423588,-2.7700285533147304
11.5390625,91.0625,1.9580078125,-0.158355712890625,0.005847930908203125,16.09375,71.75,1.03515625,2.7607421875,0.252197265625,0.105712890625,56.16558837890625,-0.05267333984375,2.37255859375,1,0.105712890625,36.95001220703125,-0.0065937042236328125,-0.8890380859375,-1,3.0615008669725454,3.2619221685637148,90.97186393550459,19.977215020557015,-0.15967512887572538,2.595837194341419,181.57017458282164,26.36448312810206,3.4246876311463823,0.48580558051573663,356.5848388779569,23.522046486871325,3.530612430717407,1.3023493179335017
12.0078125,77.6875,1.28662109375,1.028564453125,0.0119781494140625,9.109375,65.875,-1.5859375,-2.03466796875,0.08160400390625,0.105712890625,40.51081085205078,1.140869140625,1.587646484375,1,0.105712890625,34.55814743041992,2.361328125,-1.73583984375,-1,4.199403022448924,3.5404917039551798,88.94445251875715,9.034675438430064,3.9669404011749245,2.3517963205544485,318.50684647014793,13.074525049653191,-1.3753432112651895,0.6231407565110103,532.7478295252329,14.677510226317546,3.3754731802217237,1.2765436225371187
11.2109375,70.0625,-1.01025390625,0.6217041015625,0.003993988037109375,13.765625,60.5,-1.69970703125,-1.8740234375,0.01067352294921875,0.105712890625,42.87076950073242,0.05995941162109375,2.54296875,-1,0.105712890625,35.050270080566406,-1.040283203125,-0.4578857421875,1,2.5892086746354046,3.196194846154599,89.39188212593032,9.532790540089987,-2.161227450848452,2.001073011228842,134.07708014122,42.41459005671334,-2.448114579884758,-0.41069727494716946,249.41832948045558,35.877345505171064,-2.7670040552941066,-0.23260186458654647
9.4921875,69.4375,1.826904296875,2.98876953125,0.01001739501953125,6.859375,36.46875,0.9605712890625,-0.5645751953125,0.00939178466796875,0.105712890625,25.89569854736328,-1.866943359375,-0.8065185546875,-1,0.105712890625,20.252506256103516,0.8248291015625,1.1142578125,1,3.6574296474730694,3.3068143029519415,90.19434981214849,26.853369456163755,-1.5897644420094252,-0.01919150612879587,109.89912161472087,38.861708251538936,2.5639365158466925,-2.9094021085863004,341.41313370349417,14.484466415630918,3.2567316187431685,-2.4301057979261373
15.8515625,120.125,0.057098388671875,1.907958984375,0.00420379638671875,13.09375,96.25,-0.1164093017578125,-1.0693359375,0.0034942626953125,0.105712890625,65.32865905761719,1.441650390625,2.69140625,-1,0.105712890625,32.0643196105957,1.04150390625,-0.4664306640625,1,2.982346386733256,3.1830883092954623,93.37173685761692,33.272646614905156,2.334437913583491,2.7070605359943887,217.07978692145247,29.68866294722123,-0.14656939944171107,1.3490558668173616,378.4334783161488,49.04814098644042,1.932142139052969,2.073963982731055
12.8046875,67.625,-1.079833984375,1.24560546875,0.01165771484375,6.37109375,61.90625,-0.145477294921875,-1.872314453125,0.00609588623046875,0.105712890625,40.18779373168945,1.615234375,2.92333984375,-1,0.105712890625,38.29549789428711,0.573486328125,-0.49041748046875,1,3.2549112218846785,3.5691705005260026,88.71084944216432,10.811057223442933,3.1041132587436793,-2.099427836109565,145.05460723118225,5.9203081703935965,-3.4914664003731706,0.9954929384401037,323.610234138895,4.9049791379371666,2.2555070116770715,-2.043085538299161
22.046875,131.375,1.15283203125,0.6236572265625,0.0124359130859375,10.984375,94.25,0.6990966796875,-2.70849609375,0.00860595703125,0.105712890625,37.70180892944336,-1.879150390625,-1.87890625,-1,0.105712890625,15.156909942626953,-0.552978515625,1.91064453125,1,3.362903733282766,4.0149006171652,56.70499162371603,27.20137917243527,-2.2634359417718315,-2.2219022908359793,229.7056644020156,42.738064367077875,2.500448384686666,1.0545735351510999,474.87387629840174,16.20207000686312,2.7742049198583327,1.2823038502172863
10.9609375,72.0625,-0.242950439453125,-0.98681640625,0.003040313720703125,8.6640625,43.40625,-0.72216796875,1.302001953125,0.0177001953125,0.105712890625,34.64600372314453,2.11865234375,2.34326171875,-1,0.105712890625,16.96763801574707,-0.822021484375,-2.40625,1,2.338447973036276,5.586181533924844,105.42721059908902,39.13926799026482,1.8891629643336998,2.791325073021908,107.18834354839252,54.418340627085705,-0.8472524535189766,-0.34242809048489187,290.31197770459517,15.283355592132366,2.2894819752242763,-0.3223507342180321
14.3046875,131.75,0.922607421875,0.0330047607421875,0.002735137939453125,11.5390625,117.0,0.5982666015625,-2.7587890625,0.0157470703125,0.105712890625,55.81727981567383,1.802490234375,2.32568359375,1,0.105712890625,43.961978912353516,1.563720703125,0.33526611328125,-1,2.8105710663874373,2.004687665350618,83.9508374522251,55.2156306830423,2.2724903038237945,1.5115768136881298,249.1942690769649,45.65682201896661,2.2482236114546224,-1.039131868803217,384.6170642953363,30.761000459828846,3.4393033137737783,0.5380660580789098
8.3515625,129.875,-0.882080078125,2.42822265625,0.026763916015625,14.4296875,98.3125,2.166015625,-1.10302734375,0.03143310546875,0.105712890625,54.182315826416016,-0.88134765625,-0.7919921875,1,0.105712890625,28.728219985961914,-2.10107421875,1.93798828125,-1,4.664827325626222,2.990071277917056,92.64851114868269,30.13184972042555,-2.4302514401648163,-0.40062764685152674,542.0830870083327,53.94848241753265,2.394239422833158,-3.090353308371467,804.5003055634695,29.89209241774856,2.124739652149019,-2.6345896672028806
13.2734375,79.125,1.470703125,1.860595703125,0.003726959228515625,10.109375,48.625,2.33935546875,-3.00244140625,0.0977783203125,0.105712890625,44.02581787109375,-0.41522216796875,-1.070556640625,-1,0.105712890625,29.602453231811523,1.5263671875,0.34564208984375,1,4.940008787589424,2.4032037095200347,94.17666663371922,56.709259589758496,0.7424479751722237,-0.5286408539978793,101.13753644474939,98.89388109281005,2.136548473322646,2.368239811867941,309.8225880379562,45.97511075709668,2.9967372328707227,2.064759706410981
10.40625,56.3125,-0.7275390625,-0.41400146484375,0.0088043212890625,9.640625,42.0625,-0.9879150390625,2.470703125,0.006221771240234375,0.105712890625,24.19234275817871,1.208251953125,0.28411865234375,1,0.105712890625,10.912689208984375,-2.20556640625,-2.62646484375,-1,2.8964316356227835,4.486162288475433,92.43059052691753,13.797654326471335,-0.7882128124895026,0.10202752753005627,99.41134372292805,18.934496151871596,-2.29845675003529,0.18572221254096824,203.9659895994384,32.70420045519191,-1.886368746319106,0.15044595227326896
12.9609375,57.125,2.03564453125,1.79931640625,0.004055023193359375,9.8515625,45.0625,1.478515625,-2.13916015625,0.1279296875,0.105712890625,37.957393646240234,0.17626953125,0.187835693359375,1,0.105712890625,31.6921443939209,-1.43017578125,-2.6748046875,-1,3.977686545159276,3.282586859807358,92.47185622585428,11.50020930317793,-2.2814415525996763,-0.6736367643077362,100.58685012915977,41.17627028363971,2.7119880737328605,2.6982774829322875,353.6118014117029,30.09448261985979,2.825566865013656,2.785626771759804
13.4765625,61.5,-1.189697265625,-1.33740234375,0.004894256591796875,10.8203125,56.875,0.26055908203125,2.146484375,0.004924774169921875,0.105712890625,41.8173942565918,1.940185546875,-2.75146484375,-1,0.105712890625,13.68398380279541,-0.0438232421875,0.347412109375,1,3.7736865454088644,3.679582754292466,73.37166244897516,28.15195785365265,2.320498869702514,-2.730706600759024,151.45993436703455,20.66946560332962,-2.02209619857865,-2.5147339117720753,323.18537978247616,48.543744391178286,1.104709208184762,-2.6393336148085718
11.2890625,122.0,-0.9056396484375,-3.01220703125,0.00820159912109375,8.875,66.875,1.253173828125,-0.234161376953125,0.00621795654296875,0.105712890625,53.71150588989258,-1.38525390625,0.5234375,-1,0.105712890625,12.609344482421875,1.227294921875,0.382080078125,1,3.5182400833293936,2.6163702528611004,89.12027610538901,66.2189143731476,-1.0300502055347405,0.496606684458073,295.4016221366015,64.07225775219523,-0.28776621482592374,-2.631963686401596,428.8139880938364,2.308163137458097,-4.4581929833990985,0.12675721056716924
10.5390625,77.4375,0.9810791015625,-2.3779296875,0.00988006591796875,10.0546875,69.625,1.159912109375,0.835205078125,0.006359100341796875,0.105712890625,35.090335845947266,-1.218017578125,0.6419677734375,1,0.105712890625,15.563116073608398,1.332763671875,-1.74169921875,-1,3.2181075598480686,3.491182223115225,88.51849006497308,26.08247506825509,-0.8971980672093504,0.21932342624723666,148.78325150723532,9.413766574215133,3.6927353912496983,-2.9349745761559887,294.56185280745103,16.669897357925954,2.971101248210435,0.22649821525037847
11.9296875,74.8125,-2.07177734375,0.91455078125,0.01128387451171875,9.109375,55.78125,-1.165771484375,-1.662841796875,0.005992889404296875,0.105712890625,28.583126068115234,2.1240234375,-1.64306640625,-1,0.105712890625,11.782840728759766,-1.036865234375,2.5087890625,1,2.731995446371693,5.218153028551097,91.20242513785729,24.448500211076087,2.1480225490678206,-2.0635412847691827,139.96986456663944,40.690558103914704,-2.911810594931023,0.09174627600739646,467.1140437404986,33.994313312472606,-2.768342389433542,-0.5515080514936994
10.2890625,114.8125,-0.146820068359375,0.3719482421875,0.01922607421875,10.078125,67.9375,2.16455078125,-2.9140625,0.006237030029296875,0.105712890625,50.79933166503906,0.0738372802734375,1.89111328125,-1,0.105712890625,35.45709991455078,1.328857421875,-2.3046875,1,4.017499446446211,4.379477109400587,92.79671393803693,45.370656660582256,1.1695609065104018,2.6382218335141276,308.9009928843679,48.57639319967821,2.4347567951203186,0.5746101602247818,414.6152490670364,48.29861343194127,2.6528664702339104,1.5494218021151724
6.5390625,52.8125,0.627197265625,2.65185546875,0.0157623291015625,9.2734375,45.25,1.954345703125,-0.831787109375,0.059661865234375,0.105712890625,26.778156280517578,-0.4757080078125,0.511474609375,-1,0.105712890625,20.33113670349121,-1.718017578125,2.5419921875,1,3.7278799051584386,2.3804064156283573,50.2598516214387,25.442073595853696,-1.7103404698487021,1.3097416429741433,120.0764692371456,18.27769503061943,3.0464425433957305,-2.6515134330871586,289.50717616172193,18.61846818033077,2.5932056381956734,2.1100021532696784
9.4140625,58.625,-0.36480712890625,-1.287109375,0.0265350341796875,6.8203125,40.3125,0.25457763671875,-1.7080078125,0.006317138671875,0.105712890625,28.48031997680664,-0.60302734375,2.43408203125,-1,0.105712890625,27.965681076049805,1.767822265625,1.499755859375,1,0.7488611236926895,2.5483118462472722,87.4932813255842,50.398316649624185,1.0262635369842685,1.971517731914216,40.1566743148335,96.83025470999553,-0.11838951589607268,-1.458041368832283,212.00583725948837,50.57484847739587,0.870510080607512,-1.7449740878899032
5.53515625,54.4375,-0.490478515625,1.53759765625,0.1146240234375,11.1796875,46.0625,-1.623046875,-1.9267578125,0.022430419921875,0.105712890625,40.96623229980469,-0.32025146484375,-2.19873046875,-1,0.105712890625,27.959993362426758,1.30517578125,0.9244384765625,1,3.644786674486644,3.520823482270633,91.29799139091374,13.021176297750714,1.699415307186863,-2.1591616889180334,116.72976797815689,18.141236804693268,-2.7405897590185133,2.4739026828633075,260.18574156716966,21.476001454650625,-2.2955545906610033,3.1229231190983784
10.3515625,56.65625,-0.4183349609375,1.56884765625,0.00567626953125,10.171875,40.59375,-0.5177001953125,-1.021240234375,0.00827789306640625,0.105712890625,28.856271743774414,-1.817626953125,-2.46728515625,-1,0.105712890625,25.594392776489258,0.5823974609375,-1.70556640625,1,2.591993196550612,2.518001716083134,84.49617537485999,50.56357097476532,-1.1373138580995463,-2.110407803332998,94.7053477544969,30.659106558329686,-1.2015611238844552,0.802158864536107,197.981486983345,21.843698436531298,-2.380820091157462,-1.7861022553031576
17.046875,207.0,0.13812255859375,-2.9150390625,0.0178070068359375,23.078125,132.375,1.086181640625,0.14447021484375,0.00548553466796875,0.105712890625,31.6466121673584,0.5640869140625,0.42645263671875,1,0.105712890625,21.817974090576172,-2.13330078125,-0.7579345703125,-1,3.2030318514142833,2.945958831179174,98.85992898558742,44.69849935459909,-1.2546390934704217,-0.042693396576880725,370.928770988449,75.85123852553296,1.7082603153176523,-2.771455744884261,542.7077472189342,39.24488914091651,1.916267439940764,-2.296885610954659
12.125,108.8125,1.535888671875,2.63720703125,0.0029773712158203125,17.75,78.6875,-0.34625244140625,-0.6651611328125,0.00909423828125,0.105712890625,30.229755401611328,2.0244140625,-1.520751953125,1,0.105712890625,28.244653701782227,0.105499267578125,1.816650390625,-1,3.801064411624343,3.8497387436341772,87.2812963596644,6.0475773239246,3.6428737873334445,-2.6608594897925983,275.56608681539444,33.59108756477053,2.5474350818001503,3.0216016644795056,367.9603716244782,38.73103731600693,2.835015233355047,3.109974873594203
16.0625,96.5625,0.8133544921875,-2.30029296875,0.0191497802734375,14.15625,82.375,1.23583984375,1.587158203125,0.006572723388671875,0.105712890625,67.77821350097656,1.16455078125,0.873779296875,1,0.105712890625,22.101064682006836,0.169647216796875,-2.2041015625,-1,3.910341479461506,3.234684480296111,87.14953858380403,45.74363802048278,1.5400408086085544,0.8430128748284291,173.11018195612834,66.52028835620125,1.8993817130869357,2.9849756959876492,278.41311960649386,56.810066284151425,2.4266076408025996,2.2407615827670058
15.3828125,88.75,0.41827392578125,-1.542724609375,0.007541656494140625,9.3984375,81.875,0.984375,-0.026824951171875,0.0086669921875,0.105712890625,32.83247375488281,1.3408203125,2.1875,1,0.105712890625,28.414817810058594,-0.8365478515625,2.23486328125,-1,1.6181539481680889,2.177883238900485,80.45683447598152,61.230207368844816,0.4985880165024431,2.209473209156906,129.71067436337606,124.00596945778824,0.9288284615165854,-0.8228959560235968,277.93640048885044,63.49242457035853,1.67921026069322,-0.7175787925145204
13.21875,118.25,0.092071533203125,-0.184539794921875,0.01103973388671875,12.9140625,93.5,-1.28271484375,2.78564453125,0.0251617431640625,0.105712890625,66.68817901611328,-1.51513671875,-2.01416015625,-1,0.105712890625,29.426069259643555,-1.55810546875,1.216064453125,1,3.272924153366982,3.2305103839004192,88.53108991109299,37.46825832929526,-2.43012053590916,-2.0837331574772664,262.71984024640966,30.60413749974736,-2.2579055889814335,0.3636185436189237,396.7480227716119,24.040382445085275,-3.389227267995423,-1.1318874601294422
12.2421875,49.09375,-1.85791015625,0.2562255859375,0.027191162109375,7.26953125,45.40625,-1.880126953125,-2.1904296875,0.0107421875,0.105712890625,32.10542678833008,-1.0546875,-2.1005859375,1,0.105712890625,31.86507797241211,0.7919921875,1.45751953125,-1,2.4467561409145198,4.00878290693993,92.28970483739465,13.228267027639813,-0.8440020606022511,2.8378371352456346,91.01650376959711,32.36527664202818,-2.918969771501888,-0.8597712134107182,262.92238789944514,22.253314544729975,-3.3330167976782388,-1.1789103872904723
10.46875,74.4375,1.184326171875,0.0016558170318603516,0.01934814453125,11.390625,70.8125,2.2099609375,2.49658203125,0.0037250518798828125,0.105712890625,58.287410736083984,0.209075927734375,-2.2646484375,-1,0.105712890625,53.28468322753906,0.8724365234375,-0.559326171875,1,2.6975143163385633,1.8298008934220105,91.99118098496956,73.50897556167703,0.7959774223392125,-1.4632582563396932,159.89106705793557,46.27792971732075,2.923109418749568,1.1747783825184968,328.728693594295,39.82532699351142,3.212814661070675,-0.8679957890133166
9.40625,57.5,0.7490234375,-2.064453125,0.00380706787109375,5.60546875,45.34375,-1.963134765625,-0.22955322265625,0.043060302734375,0.105712890625,25.853687286376953,-0.6947021484375,2.025390625,1,0.105712890625,13.089370727539062,-0.6207275390625,-0.45281982421875,-1,3.2745472618973346,2.479314274844797,34.81370572792233,17.506317882871564,-1.25162243094634,1.5469234710366158,202.81403706787992,63.25411772605035,-1.3288090214525097,-1.3002040080486204,247.50194673939356,46.778062478749675,-1.8105040421102467,-1.1913737505469033
14.140625,66.625,0.006661415100097656,2.65087890625,0.005725860595703125,10.7734375,52.5625,1.344970703125,-1.053466796875,0.012176513671875,0.105712890625,29.877782821655273,-0.5377197265625,-0.4405517578125,1,0.105712890625,17.893291473388672,1.7626953125,1.2080078125,-1,3.9386861817964594,2.8301339206500207,73.96767414433505,33.612337808775145,0.8843867708240094,0.11891484825957016,144.57854273805546,35.746844314836686,1.698938204676573,-2.730436227885124,230.93493602466435,10.317224537370961,3.214705693379009,-1.5119004625418841
5.46484375,36.96875,-0.3416748046875,2.26611328125,0.003940582275390625,5.59765625,36.8125,-1.458740234375,-0.57763671875,0.016204833984375,0.105712890625,28.898521423339844,0.7440185546875,-1.767578125,-1,0.105712890625,26.5189266204834,-1.720703125,-2.08642578125,1,3.0552821861004786,2.485259903152523,87.30567430359427,54.7159986687946,-0.794432226318492,-1.9200978998250282,85.70574717766178,10.948124115621303,-2.7783998274499844,0.8583526360658396,188.80239121485576,44.65152772728728,-1.832429847462084,-1.8328925634491255
29.5,147.875,0.36700439453125,-2.7998046875,0.087890625,15.0859375,114.6875,-0.8704833984375,0.098480224609375,0.00907135009765625,0.105712890625,40.52846145629883,0.79150390625,-2.82861328125,1,0.105712890625,36.04669189453125,1.8671875,0.0483856201171875,-1,3.151417374691508,3.0715171938849566,87.18872175130198,11.034922881706883,3.299810587854597,-1.804463903378222,313.8499885720069,45.83057524938232,-1.049532857363629,-2.1527119226524083,483.76590366057263,56.32910574714844,1.265834551530567,-2.085810545717884
13.359375,72.0,0.26385498046875,-0.5523681640625,0.0287322998046875,12.5078125,52.9375,0.530517578125,2.75390625,0.06707763671875,0.105712890625,28.240707397460938,-1.375,2.705078125,1,0.105712890625,19.507474899291992,1.23193359375,0.25146484375,-1,3.3170106183238404,3.5799889519590256,91.43691927051648,18.08030173861919,-1.0156761270333303,1.9503377199797847,126.83788968684811,21.59892816640781,1.550937864863057,-0.9658518370436726,231.6160952484925,5.669003443506255,2.2630401372540923,-0.1723521854853977
16.171875,138.875,0.6788330078125,1.279541015625,0.48193359375,15.75,129.875,-1.369140625,-1.97119140625,0.11767578125,0.105712890625,49.65471267700195,-1.51025390625,-0.713134765625,1,0.105712890625,44.141536712646484,-1.904296875,3.07275390625,-1,3.8420641951071732,3.806339829423112,90.73760542756125,30.153293665128174,-2.819225170402297,-1.787469040509407,423.1848584967474,17.193809872862005,-2.773471111091707,2.2457935143881396,598.9545689377948,23.527798742851527,-3.4994018999334453,-2.392322147991753
8.875,51.125,-0.5435791015625,1.565185546875,0.0147705078125,6.38671875,33.53125,-1.378173828125,-0.8013916015625,0.058197021484375,0.105712890625,26.15597152709961,-0.9127197265625,-1.958740234375,-1,0.105712890625,18.336923599243164,1.91943359375,3.00341796875,1,2.50942936882322,5.713502118893267,89.08472318142931,35.461005594297795,0.8484504940087608,-2.4835578230502984,85.97057012745648,35.898534804738595,-1.6649576252588294,0.8528746772374868,224.86505371621828,6.954496283130264,-2.811683232171717,2.2635952587759114
11.1796875,87.4375,-2.06103515625,0.6473388671875,0.37841796875,7.02734375,70.9375,-2.11181640625,-1.511962890625,0.013275146484375,0.105712890625,41.335201263427734,0.78466796875,3.05029296875,-1,0.105712890625,23.978713989257812,-1.212158203125,-0.741943359375,1,2.1598987977782005,4.285833772912332,94.93421658505848,26.575352700570996,-0.03230955213803057,-2.654693113203619,140.16552217603265,76.09922372093943,-2.805083428475164,-0.23993527050557575,397.6107900879455,58.94736221580953,-3.0603782623164957,-0.5441890126624214
10.046875,44.71875,1.588623046875,2.01806640625,0.033843994140625,9.2421875,39.0625,1.3779296875,-2.12109375,0.0229034423828125,0.105712890625,21.214990615844727,0.226593017578125,-0.991943359375,-1,0.105712890625,11.201736450195312,1.447265625,1.2138671875,1,4.144519090409918,2.5210398218225563,34.023272054547,17.135292828503246,1.2467074805288605,-0.4377136930911321,76.44424047766202,40.384051422861674,2.1862606434249505,2.966769637559282,130.94490180175134,24.249837572238,2.830361347028,-3.131737596232407
23.53125,105.3125,0.4754638671875,-1.206787109375,0.00743865966796875,11.65625,72.6875,-1.156005859375,1.974365234375,0.00490570068359375,0.105712890625,40.80674743652344,1.38232421875,-1.48193359375,1,0.105712890625,26.03224754333496,-0.3834228515625,1.43359375,-1,3.5751117049451806,3.408542563687757,91.99124371435639,16.502847983992776,2.0936812960691045,-1.12054364945448,239.4422597051984,32.80805919713545,-1.2418524400933608,-1.294522760061457,357.97785881762735,49.144873309838296,0.27896966360500247,-1.236362074080598
13.6484375,123.0,-0.15008544921875,-2.8798828125,0.004467010498046875,13.5234375,74.25,1.181396484375,0.89599609375,0.00353240966796875,0.105712890625,62.84002685546875,-0.5911865234375,0.4322509765625,1,0.105712890625,48.07764434814453,-0.5260009765625,-1.49462890625,-1,4.003761438216599,1.927982167528763,90.34216559603028,64.45083953968592,-0.8963544312257737,-0.3419764158500168,229.01173101226178,77.00192171335556,1.0048138519295668,2.795062363720476,386.203629138807,12.555181470161767,1.4483215820301913,2.771683432218916
6.953125,31.65625,0.6248779296875,-2.12158203125,0.01641845703125,5.15234375,28.75,2.310546875,1.095947265625,0.033233642578125,0.105712890625,21.84210205078125,1.1083984375,1.08935546875,-1,0.105712890625,18.033761978149414,-1.6728515625,-1.614501953125,1,3.632351107676664,3.878942706502446,84.23249003417821,9.422371028689568,-1.3454136123805749,0.1429923083450551,84.62294513422121,3.7002491243408255,4.488191035931013,-2.7519495017871995,227.73657628428938,5.903645002845827,3.9131868462449333,-0.010642885205274366
8.859375,70.25,1.3515625,-0.6790771484375,0.315185546875,8.625,69.375,-0.4200439453125,2.736328125,0.01169586181640625,0.105712890625,48.24729919433594,-0.517578125,1.12890625,1,0.105712890625,36.845149993896484,-1.44580078125,-1.884033203125,-1,3.8475424076801903,3.152681628038737,93.41414260721284,12.625052787893887,-2.766303471022175,0.745125782158361,198.00796840038524,19.07558917702281,2.3249995846256715,-2.0675105783605923,358.43612253898016,8.211945373112739,-0.39889692798103815,-1.5477575689375045
12.1484375,100.9375,0.5850830078125,0.32916259765625,0.99951171875,10.109375,76.4375,1.626708984375,1.931640625,0.85693359375,0.105712890625,50.85185623168945,0.0736541748046875,-2.15966796875,-1,0.105712890625,46.375732421875,-0.230377197265625,-0.95068359375,1,1.9112614952353584,1.2466267661963213,57.15571214041364,80.0384067688326,-0.08771816417672705,-1.5869656208011242,160.1125734318075,124.66867073593865,1.443839816159519,0.9887837105722864,335.6493507403274,71.43076981312187,1.9359017616266037,0.34436601618278845
9.0703125,67.0,1.33203125,-1.89453125,0.09918212890625,9.0546875,48.15625,1.25,-1.298095703125,0.0872802734375,0.105712890625,30.03643035888672,1.205078125,0.34893798828125,1,0.105712890625,27.10858154296875,0.721923828125,2.869140625,-1,0.6020502367349778,2.56609808945662,56.09292150993905,17.69140770785136,2.04075204756782,1.4508080379846542,38.4388152097478,110.21259974935724,1.3364321513071722,-1.6465704127065106,151.3950551626284,92.54178538869567,1.7642082600140945,-1.6381205437095268
5.77734375,34.21875,0.8310546875,-2.2099609375,0.89453125,5.16015625,30.53125,-2.1552734375,1.747802734375,0.007732391357421875,0.105712890625,24.491043090820312,-0.8153076171875,1.94384765625,1,0.105712890625,17.60455894470215,0.9815673828125,-1.692626953125,-1,4.958028736562496,4.056193702260046,58.5711655897831,12.283291906263239,-0.16716839059834085,2.692527318420908,149.4914692371288,25.918173615525884,-2.0417065313431895,3.041479028850352,215.44401400702478,37.69585980816407,-1.7045384620091988,2.9298340542694095
8.5546875,80.875,-0.18634033203125,2.95751953125,0.0377197265625,14.15625,67.625,0.593994140625,0.04605865478515625,0.01148223876953125,0.105712890625,32.05364990234375,-1.788330078125,-0.21697998046875,1,0.105712890625,14.254775047302246,0.8836669921875,-2.5234375,-1,3.0142206827638125,3.5297754366476104,85.18202860323875,24.84715038413966,-1.8719045365323803,-0.6563095438534788,160.12930218138706,21.53920212628988,1.0617648256978485,2.15922537241817,277.74365891658425,8.205972665150925,-2.5349076055111417,0.3423734695128316
13.671875,61.46875,-1.45849609375,0.5850830078125,0.059600830078125,6.765625,46.875,0.43634033203125,-1.24951171875,0.0135040283203125,0.105712890625,32.46044158935547,-0.32427978515625,2.65771484375,-1,0.105712890625,18.338472366333008,2.3125,0.8460693359375,1,2.6374500736882958,3.1991666229482094,92.95989441807156,33.256594898088835,1.6228917835538883,2.092606622641715,146.71938902942622,66.88088940999022,-1.223961101224481,-0.15808937723502764,314.29089861806847,52.74694389394745,-0.42152762552479645,0.35433785936215906
