jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
13.8984375,58.8125,0.7581787109375,2.85498046875,0.0223846435546875,10.6953125,50.09375,1.6328125,-0.426025390625,0.0303192138671875,0.105712890625,25.286846160888672,-1.176025390625,1.4970703125,-1,0.105712890625,24.724512100219727,1.197998046875,-1.529052734375,1,3.3955829711881447,3.846219959470252,89.52856194543023,2.939891628413408,0.050477561382458035,0.17614724580189411,121.80306638351105,11.54058889566121,3.3975723329737884,-2.7807143932581284,246.42297160744354,8.667555536321855,3.684228362690282,-2.7183720741397717
15.7578125,118.875,-0.8944091796875,-0.8895263671875,0.005077362060546875,15.015625,71.6875,0.0067462921142578125,1.913330078125,0.006603240966796875,0.105712890625,54.72470474243164,1.80712890625,0.531982421875,-1,0.105712890625,30.041889190673828,0.8258056640625,-2.8369140625,1,2.944161245140638,3.508911345145617,90.58711450311739,26.340436932078937,2.6735876249388597,0.7919184507127198,204.03233376718958,56.52576639883731,-1.5017572802394907,-0.45450921603160166,445.03077731448366,69.55605899154537,0.8793714281665271,-0.08737128420516305
12.2734375,93.0625,-2.15673828125,0.4638671875,0.020751953125,6.57421875,33.65625,-1.66748046875,-2.8681640625,0.006519317626953125,0.105712890625,25.500038146972656,-0.136199951171875,-1.00927734375,-1,0.105712890625,16.992145538330078,2.1708984375,2.076171875,1,3.367759709074988,3.8526224648279968,72.53297894027102,8.587763247842602,2.7953982291484865,-0.8980183015725882,116.61341115114664,60.35190419168685,-2.7763880887882264,0.5696247251410634,433.14295319023273,61.829108830297145,-2.597176809954617,0.431024560155076
7.5625,59.8125,-1.494384765625,-1.080322265625,0.0057373046875,9.25,47.75,1.455322265625,2.14697265625,0.030181884765625,0.105712890625,20.126131057739258,-1.99658203125,2.44677734375,1,0.105712890625,16.12820053100586,1.059814453125,-0.8818359375,-1,4.372208147259901,4.518985045982532,86.89761722649665,5.225301575580089,-2.998336836172868,3.058026633459872,246.35329636703122,12.902262896540234,-1.5745924258206985,-1.40266288857327,340.0278617608493,12.656663107591788,-2.5684783750377367,-1.814006470706015
8.1015625,59.125,-0.26849365234375,2.046875,0.0421142578125,13.5703125,58.34375,-0.7962646484375,-1.561767578125,0.31494140625,0.105712890625,28.30263900756836,0.6455078125,-1.984130859375,1,0.105712890625,18.18278694152832,-2.07861328125,2.0341796875,-1,3.6470321469620246,4.854652962317755,92.39354160896782,21.75478110561286,-1.605134265652737,-2.6818052769509904,120.50185814411539,27.193859743194103,-1.6418337107212806,-2.9269916981035964,212.98087140375443,48.585827293456234,-1.632565333027483,-2.8180886099854927
10.9921875,100.0625,1.365966796875,-1.411376953125,0.00679779052734375,15.2265625,59.21875,-0.28033447265625,1.544677734375,0.00835418701171875,0.105712890625,37.396331787109375,-0.07928466796875,-1.3671875,1,0.105712890625,35.9970703125,-1.6953125,1.875,-1,3.383573138791436,3.622613109214931,98.59776767768302,3.9457142475833793,-3.903100991287659,-2.5256496387604495,211.411190677995,43.26212486040732,2.057412579292515,-1.1560968898441912,403.2395538012836,44.2201521133356,1.225192761517122,-1.243636775068488
12.9765625,67.8125,0.6014404296875,-1.831298828125,0.005710601806640625,8.8125,51.9375,0.25408935546875,1.083251953125,0.0260162353515625,0.105712890625,26.532703399658203,-1.619384765625,0.1826171875,-1,0.105712890625,14.871414184570312,0.751953125,-3.005859375,1,2.9351761489297203,3.97361625992315,71.07607116335404,11.698411489014097,-2.199253848457935,0.24223106048598408,121.70170558288311,20.803600058205173,1.7266777302730343,-1.234536786494366,223.3146648742665,24.806096910210908,0.18149512728975273,-0.7457999615333876
13.0546875,61.5625,-0.0924835205078125,-2.84033203125,0.010345458984375,6.4453125,50.15625,1.1484375,0.163726806640625,0.0023212432861328125,0.105712890625,29.956485748291016,1.62548828125,-0.289306640625,1,0.105712890625,10.177600860595703,-1.837646484375,0.2203369140625,-1,3.2502699088917097,3.5004341098948046,95.95992420389935,39.15679198142012,0.9317720744113673,-0.1621585652418251,134.792998221284,13.726503978003365,2.2655232250363713,-2.3156223321410385,236.90604097141315,33.617921433552915,1.8784823405303894,-0.5100722561893075
6.97265625,43.0,-1.88720703125,0.78662109375,0.0143890380859375,8.5234375,42.84375,0.3233642578125,-2.1201171875,0.0341796875,0.105712890625,25.2236385345459,2.2255859375,0.40380859375,-1,0.105712890625,23.393674850463867,-0.234649658203125,-2.66357421875,1,3.651815008966315,3.9321236634654717,90.19815580069954,2.5684373957631177,4.449281145829424,-0.3375533569485659,144.7657667942503,10.05843634618706,-3.2111934226507004,-0.6513201899999241,332.86065468282095,12.526585535204234,-0.9986837546413242,-0.5879938971788359
19.546875,88.1875,1.755126953125,-2.57666015625,0.0533447265625,10.953125,58.25,1.414306640625,0.04563140869140625,0.1514892578125,0.105712890625,42.13960647583008,-0.7059326171875,1.94287109375,-1,0.105712890625,32.858760833740234,0.49365234375,-1.228515625,1,2.644347090866751,3.390678073537993,88.20805300321196,9.346825366570082,-1.2735697326545838,2.0477890017912146,143.98154772295817,47.44147265893679,2.724488104019193,-1.921433705949362,332.50115025557,41.689215507646935,2.8093874294232464,-2.087279909715877
9.9609375,79.6875,-1.77685546875,-2.9560546875,0.00238800048828125,9.78125,54.625,-0.184967041015625,-0.196197509765625,0.0306396484375,0.105712890625,40.04736328125,0.44976806640625,2.4326171875,1,0.105712890625,37.48563003540039,1.6767578125,-0.755859375,-1,3.1860509110569106,3.416414293763422,92.51909442835104,3.140328539532746,4.29707180576576,3.02632863158223,176.02043870915628,35.42288661651453,-2.607480835631097,-2.3440929444751255,427.73251046674085,37.42595540081158,-1.9098969887638326,-2.4105293800271483
6.88671875,50.65625,-1.23291015625,-2.64404296875,0.002201080322265625,9.84375,47.09375,-1.72265625,0.66259765625,0.030364990234375,0.105712890625,35.78471755981445,-1.29296875,1.45751953125,-1,0.105712890625,15.436775207519531,2.06005859375,-1.4482421875,1,3.342711991668408,4.436918247397413,129.9471190763136,21.085992360267756,-0.033363202211676456,1.2856214151645524,101.69151104958779,8.805086739781059,-3.851793395619586,2.565901506605513,296.03614216127727,25.070188741991604,-2.8119996174907675,1.6288191276129096
9.90625,53.96875,-0.8011474609375,-2.37109375,0.0941162109375,6.39453125,37.40625,-0.26544189453125,0.9227294921875,0.04827880859375,0.105712890625,31.803499221801758,-1.55078125,0.5938720703125,-1,0.105712890625,13.107855796813965,1.731201171875,2.6279296875,1,3.337102336556854,3.8611913974232075,107.18703645963225,28.47282245530219,-1.0511710487078592,1.0183459137469257,94.2845173839758,17.916734599729597,-1.891872020703726,-2.6932348768595014,207.90973659398162,16.514530979973397,-2.437872474960921,1.6437684639584824
10.8203125,61.0625,1.614990234375,0.63671875,0.006488800048828125,7.69921875,45.3125,1.83984375,-2.5458984375,0.01081085205078125,0.105712890625,34.601837158203125,0.6661376953125,-0.0687408447265625,1,0.105712890625,20.185962677001953,-1.600830078125,-2.943359375,-1,3.190550307652166,3.660952687538531,90.33379431259331,16.040764311299988,-1.1647470032729876,-0.4071510168618567,107.47891595847419,15.89712441558129,3.5854070444122486,0.7538884867163215,301.31723045697225,26.705866554192955,2.9839869935917362,0.170418796850274
11.5546875,50.25,1.709228515625,-2.83349609375,0.004638671875,7.27734375,47.15625,0.46734619140625,0.580078125,0.9990234375,0.105712890625,29.102706909179688,-0.16827392578125,-1.33642578125,-1,0.105712890625,26.11351776123047,-2.38916015625,1.83203125,1,3.632459312108208,3.869296526187061,92.76573842945919,3.0795597234518706,-4.552750701899134,-1.566215220590787,117.61436025979249,13.556630167651846,3.1450713575381037,2.242958288571057,369.4758802968898,11.300176317856195,0.8631870405329352,2.412484949656489
8.9453125,42.375,0.0033054351806640625,1.736083984375,0.70751953125,9.0234375,41.5625,1.21826171875,-1.88037109375,0.01221466064453125,0.105712890625,22.448400497436523,1.93408203125,3.1357421875,-1,0.105712890625,21.062528610229492,-0.5611572265625,0.45318603515625,1,3.815084023069572,3.6636493369597996,81.36077927488451,9.990669410836926,2.54980950932253,1.9299572335956727,99.7044025624124,19.75844880794462,1.8953703699618358,3.029470453356726,182.09793378379607,25.873942359335132,2.3007415753010885,2.67825921383854
11.265625,74.875,-1.3955078125,-1.21923828125,0.00426483154296875,8.7109375,61.125,0.2919921875,2.1943359375,0.0036640167236328125,0.105712890625,33.65900802612305,-1.51123046875,-3.095703125,1,0.105712890625,14.976814270019531,0.6273193359375,-0.37078857421875,-1,3.8079056181731543,3.4638929798982425,72.52457443658088,20.863564807364842,-1.8176701683323662,-2.8009224426662485,186.67855962110755,22.924655100292718,-2.387746699608543,-2.0177068455510883,260.9310827198642,40.48094707711738,-2.2312704455052095,-2.3898804115545635
10.7578125,58.53125,-1.226318359375,-1.227783203125,0.0033435821533203125,12.0,52.625,-0.7430419921875,2.04833984375,0.006031036376953125,0.105712890625,35.61593246459961,1.5439453125,-0.7813720703125,-1,0.105712890625,25.47447967529297,1.669189453125,2.634765625,1,3.31157640185871,3.4184328058477167,59.79570352413679,13.069357401100792,3.100263626332322,-1.3381332201623026,116.44756014619301,9.515601052886197,-3.3391056009233213,-2.0634793388020953,334.12269624541995,21.153454119230148,0.4918205751510497,-1.641169190485128
7.3828125,93.375,-2.29931640625,-0.854736328125,0.01071929931640625,9.953125,70.0,-2.38671875,2.046875,0.006744384765625,0.105712890625,21.95428466796875,1.67333984375,1.720458984375,1,0.105712890625,14.993379592895508,-1.606689453125,1.582275390625,-1,2.902927396473484,3.2829387587860928,90.04745943038148,36.86264377045473,0.532514271474633,1.6644040305310233,161.6777693540827,30.34826061433515,-4.011957467308571,-0.2744865226183281,489.31789966359224,38.40257321836912,-3.7519469339165274,0.8352944006196732
16.1875,86.6875,-0.87451171875,2.45849609375,0.92236328125,8.7890625,38.375,0.54443359375,-1.978515625,0.059814453125,0.105712890625,28.08684539794922,0.0184326171875,0.2974853515625,-1,0.105712890625,26.93267250061035,-2.189453125,-2.84228515625,1,4.658377270272402,3.838348380786196,92.07166910877652,1.1552604319874553,-5.321503544503131,0.2549927684215509,130.41855682604975,84.72469415915077,-0.6965864685760819,2.9095031691256708,246.86419055562692,83.70553437519793,-1.5196742007919357,2.903043347906911
10.7109375,51.6875,1.296142578125,0.8262939453125,0.01480865478515625,5.08984375,37.375,-0.909912109375,-1.96142578125,0.005779266357421875,0.105712890625,29.708438873291016,-0.9959716796875,-2.84130859375,-1,0.105712890625,23.040164947509766,-0.9393310546875,0.18170166015625,1,3.5550047198430583,3.023540830817854,52.25493001106927,7.353891325477066,-2.790978453116716,-2.4615940304288615,147.06435269609753,21.077189037618453,1.5705893727409836,0.16455687564769877,235.20676977325672,15.119704499723603,-0.6859176872343677,-0.07754637787442838
15.0,100.625,1.386474609375,-0.5118408203125,0.0032196044921875,11.3203125,76.875,-0.5814208984375,-3.021484375,0.0382080078125,0.105712890625,47.05160903930664,-1.252197265625,-2.58349609375,1,0.105712890625,45.26652908325195,-0.84375,0.565185546875,-1,3.1891885333503143,3.1750630297374385,94.23206409229856,1.8148122707796055,-4.871780245901513,-2.7612484778799784,263.94707383664155,59.59761848759481,1.5991813639412795,-1.3781876660645032,452.17378808607884,59.962837848122845,0.3746563869605708,-1.4079258803651322
8.3515625,52.65625,1.782470703125,-2.30126953125,0.00449371337890625,9.671875,47.09375,2.3330078125,1.3095703125,0.006683349609375,0.105712890625,33.923973083496094,0.03992462158203125,-1.304443359375,1,0.105712890625,25.911073684692383,1.962646484375,1.912353515625,-1,3.652568341045997,3.7476181097694345,88.84609463203574,8.317186397222986,3.095982312940293,-1.5407030204855834,102.39496066720156,23.812295150319752,3.4964960233194518,2.874942181688288,224.6859644898668,22.811783767652287,3.749111282182724,-3.0520966722044673
10.421875,55.5625,1.59423828125,2.3955078125,0.031402587890625,10.484375,52.6875,-0.343994140625,-0.72412109375,0.007045745849609375,0.105712890625,27.477519989013672,-2.2802734375,-2.208984375,-1,0.105712890625,21.984272003173828,0.2784423828125,1.056884765625,1,3.672714178086555,4.148846573784592,95.130596407571,6.2843829603673385,-3.69791462533861,-2.657502377454267,164.77299421776712,3.1109143148093192,4.283024274272025,2.014392955081313,357.9051427715507,6.898432704313751,-1.460870265932598,-3.1249283913722996
9.4296875,45.53125,-0.1644287109375,1.048828125,0.004669189453125,5.171875,39.78125,-0.43878173828125,-1.644775390625,0.0065765380859375,0.105712890625,21.928640365600586,-0.5364990234375,-0.72705078125,1,0.105712890625,12.227348327636719,1.381591796875,2.3759765625,-1,2.7075393779223305,3.64799274821473,48.99692028259845,9.721820904748254,0.9345552499042339,-0.6785393386233125,85.16208116227062,19.762057852610162,-1.0738321011933576,-0.010330709016920224,138.50342303635819,28.047465550331204,-0.5144558293482412,-0.22677609083666397
14.1953125,94.1875,-0.3797607421875,0.954833984375,0.0031032562255859375,7.5703125,68.875,-1.11669921875,-2.19287109375,0.02252197265625,0.105712890625,51.08457565307617,-0.35479736328125,-1.328857421875,-1,0.105712890625,33.98252868652344,-1.202880859375,1.957275390625,1,3.2328200656844746,3.3938053093446237,90.73602011603884,18.12966693368395,-2.0601806738858093,-1.6022358438084807,173.70631798341864,25.317287121481726,-2.3427586963271745,0.9714633341190233,267.7087942852961,13.991178676361097,-3.356946062815796,0.20032551413922448
7.9609375,54.25,0.9266357421875,1.55908203125,0.00299072265625,8.0390625,45.75,0.6004638671875,-1.206298828125,0.032958984375,0.105712890625,35.642826080322266,0.91650390625,2.6376953125,1,0.105712890625,31.822189331054688,1.801025390625,-0.9298095703125,-1,2.7845501233482275,3.675523002949646,72.67122501786041,14.739638129267991,2.882196452134132,-2.5437944591947064,100.56162924396631,20.479454820550618,2.152438708844905,0.5963568337562638,183.6373947063536,5.739871319920044,4.330815393541455,0.5926555007125418
8.4609375,49.125,-1.6953125,-1.598876953125,0.004764556884765625,8.7890625,45.0,0.1546630859375,1.4638671875,0.0041351318359375,0.105712890625,36.04345703125,1.724609375,-3.060546875,1,0.105712890625,21.547527313232422,2.296875,0.8275146484375,-1,3.578101639067505,3.9299504266074115,54.3595401977029,24.96330571439559,2.7972726118367297,2.59635826457037,138.63357703068937,5.545462665226627,-3.787396164258952,-0.9054550526061592,388.5244447316282,19.870132289007916,2.1203473509182134,2.694889827683619
9.328125,78.5625,-1.296875,0.012546539306640625,0.8486328125,7.78125,60.59375,0.22906494140625,2.83642578125,0.282958984375,0.105712890625,47.256317138671875,-1.5390625,-3.1181640625,-1,0.105712890625,36.940181732177734,-0.78857421875,0.097137451171875,1,3.209795426169324,3.301726288491254,89.4619220604456,10.765802517352801,-3.2403774222579678,2.90956722091504,179.7419550564796,28.273141441646256,-2.1437257250540718,0.7460977293463213,281.7561429505952,23.98391727479773,-3.06402625126164,1.1276055718939606
9.2578125,65.4375,-1.3310546875,-3.10791015625,0.00371551513671875,9.0859375,54.4375,1.52001953125,-0.0951995849609375,0.4833984375,0.105712890625,35.60675811767578,-0.46661376953125,-0.1170654296875,-1,0.105712890625,28.350147247314453,1.452392578125,2.74658203125,1,4.147896959566111,3.4471817681808963,94.70080761507617,11.40796874174296,1.9682606076641036,0.6332470303503913,263.1680174056004,13.419734828408577,0.24366855508419194,-2.559457664662478,364.4027666323196,2.108805180362558,3.7165990389042025,-2.8394825832265393
9.703125,53.5,-1.00048828125,-1.238525390625,0.00931549072265625,9.3125,40.25,1.465087890625,1.166015625,0.01381683349609375,0.105712890625,27.54653549194336,2.189453125,-0.4637451171875,1,0.105712890625,25.615808486938477,-0.1458740234375,2.65380859375,-1,3.4439633208181366,3.8952399195440326,93.65010617866334,2.033580147698556,4.751627079919822,-0.1561419215784583,170.53209325719237,35.96338218453941,0.5195267379710997,-0.38710225620221705,293.0421567012246,37.94582021285688,1.9973291513453018,-0.37483414559954076
10.25,61.90625,1.533935546875,-1.29638671875,0.01509857177734375,7.7109375,60.46875,1.339599609375,1.62060546875,0.07989501953125,0.105712890625,40.75385665893555,0.5474853515625,-0.31146240234375,-1,0.105712890625,30.364849090576172,2.15869140625,-2.953125,1,2.9234585474297456,3.0942472801179974,92.83083607475659,20.268890093584666,2.719939103592234,-1.1125825128351483,123.49312154859135,13.788066638550646,3.5686783568449267,0.0583230484584613,218.21847938153823,28.61019066102115,3.325876632120404,-0.6526294451029108
18.8125,130.75,1.8330078125,2.4609375,0.00244903564453125,12.8125,112.9375,-0.37945556640625,-0.787109375,0.007648468017578125,0.105712890625,38.7374153137207,-1.54150390625,3.0166015625,1,0.105712890625,30.4974422454834,-0.2637939453125,0.232086181640625,-1,3.9299876215070357,3.063669148345059,82.35503367120216,14.728742268960783,-2.5577104076994353,2.207373606500494,408.78980446300204,22.010666669031806,3.473070639508697,3.0375523390503436,614.0744346731764,33.747517799297405,2.738902061857675,2.7095897572948635
9.625,63.71875,0.2677001953125,1.935302734375,0.041412353515625,12.2109375,63.71875,1.919921875,-1.103515625,0.031585693359375,0.105712890625,32.98151397705078,0.9525146484375,-0.703369140625,-1,0.105712890625,28.236644744873047,-0.898681640625,2.5244140625,1,3.458938204146462,3.7209558055712857,89.06105935149343,5.424745089867806,1.1228165244164876,-1.1679856495658687,175.04133078167465,6.5457678368896675,4.252111644999567,0.41589355468749933,294.78831966082413,8.446646635648708,4.029184846085714,-0.2814472866956023
11.9296875,58.84375,0.015644073486328125,2.14599609375,0.005947113037109375,5.69140625,36.96875,-0.67041015625,-1.311767578125,0.0202484130859375,0.105712890625,25.47690773010254,0.905517578125,-0.0872039794921875,-1,0.105712890625,24.639734268188477,1.354736328125,-2.77587890625,1,3.525166665092246,2.7259439369010674,50.13241504600807,11.282133591320788,2.5378053015047173,-1.3591694056210384,99.38258698265426,26.347107142662857,-0.8655923129032324,2.5974549215851988,187.13317653550965,20.340092570142776,1.5380436817935863,3.012971915822482
7.95703125,50.90625,0.580322265625,2.9951171875,0.008819580078125,8.546875,44.46875,0.3673095703125,0.009958267211914062,0.004306793212890625,0.105712890625,35.21691131591797,-2.3349609375,-1.899169921875,1,0.105712890625,33.19991683959961,-0.6839599609375,1.35595703125,-1,2.9927492691068904,3.6498843413964743,92.96142612218881,4.3729963777158005,-4.539327519346716,-2.9346456949532165,96.85651728880617,9.834917599690652,2.287352350115958,2.213488274672561,293.95539380940664,12.335108086464366,-3.2369693911471855,2.540683991260556
14.03125,72.5,0.36663818359375,-2.49462890625,0.008087158203125,8.765625,53.9375,-1.251953125,0.5538330078125,0.0043182373046875,0.105712890625,28.453166961669922,-1.626708984375,1.654541015625,-1,0.105712890625,16.1519775390625,1.04150390625,-1.97021484375,1,3.45151529994361,4.5009126929735945,86.43075476126548,16.01669564833875,-1.8475098165445318,2.14214065157866,169.95393167793185,19.454015089627287,-1.8355336890484946,-2.2338452088456004,259.26317705680884,20.719216175923044,-2.3620258933621474,-3.051736571204561
17.90625,90.25,2.12451171875,3.060546875,0.0455322265625,8.8828125,86.3125,2.28125,0.070281982421875,0.0071258544921875,0.105712890625,42.117279052734375,-1.227294921875,2.244140625,-1,0.105712890625,37.925350189208984,-2.20849609375,-0.890380859375,1,2.9943698864025583,3.284506154005093,89.74659724541199,4.201444416217916,-4.722456087115342,2.1802681232891814,178.88562014292327,13.91217665075838,4.732865735787118,1.8515173056281324,907.1164033704415,17.939975450074545,4.123721598996455,1.92720182495308
12.53125,100.375,0.4158935546875,1.906494140625,0.006114959716796875,10.09375,75.4375,-0.33331298828125,-1.12255859375,0.00536346435546875,0.105712890625,36.46504592895508,0.750732421875,-1.391845703125,-1,0.105712890625,35.78178405761719,-0.47930908203125,1.4462890625,1,3.1203318592181586,3.0932201747016363,85.64983899543107,10.940790896861811,0.9608032182773325,-0.03455098163570137,187.5054594905271,26.78953850075293,0.6091426809221341,1.5847347389068718,274.3574610607366,28.44234616838545,0.9087013869460858,1.1903790333045825
7.9453125,48.875,0.006583213806152344,2.9072265625,0.00537109375,11.1015625,46.6875,-1.5107421875,0.15570068359375,0.01198577880859375,0.105712890625,34.06485366821289,-1.51904296875,2.21337890625,1,0.105712890625,17.333524703979492,0.9530029296875,-0.734130859375,-1,3.142160249850362,3.846924062473343,90.57419581238223,17.38129269240709,-1.8680822617146056,2.019836175971061,124.53972017502147,18.643867152564212,-2.384074053504517,1.646825690496952,215.9945623491068,35.40119476327367,-2.183952244507321,1.8267177188717885
6.5546875,38.0,-0.489501953125,-2.4892578125,0.00605010986328125,7.16796875,35.1875,1.9140625,0.4737548828125,0.0384521484375,0.105712890625,21.92926025390625,-1.67431640625,2.138671875,-1,0.105712890625,18.062206268310547,1.238037109375,-1.389404296875,1,3.815306843873652,4.574836005205591,89.6851028623328,8.566517105625582,-1.8971872486432726,3.057270089832164,133.33862579280463,7.102037782926729,3.3123878322278117,-1.4132049311817365,249.91646713101727,9.730080591156819,2.663170846039764,-2.4383302349629052
7.765625,82.5,-2.18603515625,-0.22235107421875,0.004283905029296875,8.015625,43.875,0.41424560546875,2.9326171875,0.00711822509765625,0.105712890625,30.940452575683594,-0.185791015625,0.9078369140625,-1,0.105712890625,26.403980255126953,0.709716796875,-2.2392578125,1,4.088433046072453,3.272023756057714,62.99154210708714,4.5391973360637925,1.882855114528166,0.9398471341403969,238.5066606160171,38.63338196933895,-2.882188815779261,-0.23754156098563997,353.8458289916161,40.59051964701054,-2.7900991220515836,-0.13407085188041562
7.47265625,40.5625,1.397705078125,-0.7459716796875,0.0186767578125,7.23046875,40.46875,1.03564453125,2.7568359375,0.007556915283203125,0.105712890625,32.49671936035156,0.7559814453125,0.863037109375,1,0.105712890625,25.968666076660156,-1.24169921875,-2.3955078125,-1,3.5214697276322275,3.82215162486348,89.50941303672867,7.358328880752376,-1.4129944146865316,1.2874679079981277,82.41300846477183,14.555709329690181,2.861512889061437,-2.1298244713742838,215.0723892530307,7.738991439581178,3.372245151477246,-2.3916356515742976
18.078125,75.0,0.091522216796875,0.40380859375,0.04302978515625,12.7265625,72.25,-1.3193359375,-2.62158203125,0.0291900634765625,0.105712890625,47.732669830322266,-0.33050537109375,-0.363525390625,-1,0.105712890625,41.99148941040039,-0.194671630859375,2.7724609375,1,3.3381895041150487,3.1389267361907285,89.74678077908948,5.746664375410482,-2.148339424569311,-0.3225481204226928,188.40125746470528,8.98048471371951,-3.2753717756859104,-0.798210198213936,281.43633914733493,14.332861611657142,-2.9952559353619352,-0.613559888343476
9.6015625,62.9375,-1.13720703125,0.42901611328125,0.00318145751953125,9.2421875,58.65625,-0.245361328125,-2.775390625,0.346435546875,0.105712890625,45.561058044433594,0.203216552734375,-0.44384765625,1,0.105712890625,39.27434539794922,0.921630859375,2.66552734375,-1,3.3262007309428583,3.191290022328107,90.10913012839319,6.432723502081135,2.7649063248236248,-0.24588966652313998,135.16652846226935,5.735000494426809,-3.5778409228515193,1.1261532926522118,268.34878102032934,9.425417311859936,-2.4034032741701763,0.39322202136050755
12.1796875,72.8125,-0.661865234375,-0.7899169921875,0.07208251953125,5.33203125,42.03125,-0.32342529296875,2.9794921875,0.0055084228515625,0.105712890625,36.52080535888672,0.05902862548828125,0.857421875,-1,0.105712890625,33.01026153564453,-1.015625,-2.49853515625,1,3.784572255599232,3.52382292551306,79.36399215319237,8.216456856705147,-2.2215068516303913,1.8822886576542779,108.33269409217894,45.98531108250659,-1.1535716176241018,-1.3566433508959554,193.97188364721057,37.816180452777104,-1.7277810122143598,-1.3777608081708455
9.6796875,69.5,-1.396728515625,-1.394775390625,0.01165771484375,10.203125,45.625,-0.43243408203125,1.58837890625,0.00557708740234375,0.105712890625,23.60721206665039,-1.62255859375,2.642578125,1,0.105712890625,11.185153007507324,1.67724609375,-0.4459228515625,-1,3.135135294309269,4.519684641418523,87.72029096632357,12.451974216517838,-1.568625825886306,2.5948921439627917,127.77240487429802,25.484277212367065,-2.4872893336998496,-1.1084073696564911,230.56614138572843,16.35108749937495,-3.098277597422859,-1.5260634980560042
8.21875,43.03125,-0.32080078125,0.38848876953125,0.0164794921875,7.7578125,38.90625,1.8759765625,-2.94384765625,0.0172271728515625,0.105712890625,24.252965927124023,1.281982421875,1.0927734375,-1,0.105712890625,21.674339294433594,-1.321044921875,-1.961181640625,1,3.9912775840076398,4.012778709512356,90.47193206639822,3.268644336646139,0.7333245810431543,0.47357810680593887,137.39011732686296,8.817218208484048,3.2180836568382793,1.3794780609068382,241.58798269617657,11.135097348963264,3.0090499390614798,1.1463586195279714
12.09375,92.8125,0.15020751953125,1.080322265625,0.0130615234375,15.953125,89.625,0.21331787109375,-2.22412109375,0.002529144287109375,0.105712890625,43.245811462402344,1.13037109375,2.85107421875,1,0.105712890625,43.07176971435547,0.6573486328125,-0.34271240234375,-1,3.305045965155686,3.228625594526067,88.71454413323619,2.2590823948338206,4.382327153294379,-1.9645027518533524,184.0926427015267,15.174907902142149,1.5261853893668855,2.3587781937301124,288.6531222914615,14.46966134427707,2.841824751515833,2.503740094887714
7.95703125,50.53125,-0.155487060546875,1.17822265625,0.006130218505859375,6.91015625,38.3125,1.377197265625,-2.65283203125,0.005176544189453125,0.105712890625,24.808481216430664,2.1669921875,-1.126708984375,-1,0.105712890625,11.353699684143066,-1.198486328125,2.689453125,1,4.12626965458011,5.088176380999671,92.75402279296816,17.447501610162885,2.3406909486970453,-1.5452455564166199,112.30031598135676,32.15117399373923,1.4283317412017307,2.038504117760775,213.2633988333769,18.002546529207564,2.8364878088838017,2.466114532295565
9.125,61.5625,0.0834197998046875,-2.884765625,0.00615692138671875,12.859375,53.59375,-0.9141845703125,0.28729248046875,0.0118560791015625,0.105712890625,26.29079818725586,-0.28790283203125,2.66552734375,1,0.105712890625,18.37091064453125,2.2822265625,-1.28759765625,-1,3.32523188721432,4.715163026901464,83.7461190013205,19.07179207268233,2.1576636201879955,-2.8440976795782937,131.31764966908293,8.158616608511952,-2.53162348164286,-3.086221363997186,256.21172219497856,27.0632184053432,0.9665018255947201,-2.916441524172377
7.15625,36.34375,1.14306640625,1.797607421875,0.019622802734375,7.7421875,34.75,-0.6796875,-1.0791015625,0.0193023681640625,0.105712890625,28.3641357421875,0.913818359375,2.58349609375,-1,0.105712890625,22.721830368041992,-1.567138671875,-0.0859375,1,3.4055669694682966,3.6443138589245923,94.36759492087121,13.147771472263925,-1.302730701712904,1.6791876231089222,103.39957351941902,9.52027421915368,1.7195951412332304,0.525963894842967,203.9318761009553,19.105586139251646,0.17284888227771766,1.2062738221544942
10.171875,75.75,-1.917724609375,-1.6064453125,0.006748199462890625,8.3984375,47.9375,0.205169677734375,1.45947265625,0.006877899169921875,0.105712890625,25.111316680908203,2.05517578125,2.53271484375,-1,0.105712890625,22.739286422729492,-0.44134521484375,-0.826904296875,1,3.7291464365650415,4.185649036169993,89.9683491603975,5.715121271202123,3.4062274490472153,-2.7139728906143543,196.43522898478406,28.18368766479807,-2.8478916510406473,-1.477496357509825,407.8573053963791,30.539936018408646,-2.334812855638135,-1.655205205606279
25.625,120.875,-2.08447265625,-3.11962890625,0.041046142578125,19.859375,113.375,-0.2708740234375,0.2615966796875,0.00722503662109375,0.105712890625,46.67443084716797,-2.31591796875,-0.5880126953125,1,0.105712890625,42.05488204956055,-2.00048828125,2.95166015625,-1,3.8369032388031052,3.553699450410086,87.98609400647972,18.119292699321157,-3.7546417243213512,-1.707172965064347,340.2264129965884,28.973104056264535,-3.561034502347981,1.9724982480356774,466.2129345240404,16.314644432229148,-4.699459144096332,2.5780014384322385
