jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
9.7421875,71.25,-0.5772705078125,-0.92041015625,0.0025196075439453125,9.7734375,46.625,-2.3193359375,0.671142578125,0.9931640625,0.105712890625,34.00178146362305,-0.05005645751953125,-1.814453125,1,0.105712890625,11.289628028869629,0.48773193359375,1.22802734375,-1,2.3596254083241335,3.089644600328884,40.564530287875186,22.794947782476477,0.1756482645046206,-1.7654266338629936,142.059490858643,84.33597190947799,-1.908981633759782,-0.334774496067862,231.8481254973373,90.3838461097575,-1.8290557148319795,-0.5871748227584934
8.578125,83.3125,-1.92724609375,-2.388671875,0.00991058349609375,8.0625,73.25,-2.255859375,2.1806640625,0.1851806640625,0.105712890625,20.695079803466797,-0.24359130859375,1.335693359375,-1,0.105712890625,14.38366985321045,-1.021240234375,1.07470703125,1,4.581137151225981,0.8202753898764136,14.47325345337431,34.79019931548926,-0.6077626900294248,1.2288084736189613,122.03117485497143,102.79339242946652,-2.506184742273655,3.1116452705569126,214.1055652229939,97.88279956430304,-2.589383400333734,2.7665745693276924
15.640625,107.3125,-1.098388671875,1.34619140625,0.9150390625,9.953125,67.6875,-2.169921875,0.7523193359375,0.007232666015625,0.105712890625,30.132572174072266,-2.27587890625,2.60009765625,-1,0.105712890625,10.575082778930664,-0.83447265625,-0.878173828125,1,1.2250989516347557,3.765106173344296,44.987714852143995,20.451792209564598,-2.7230187213669916,2.7717569159756232,111.66691619560629,167.74270832570716,-1.6825393681919685,1.11842796007447,190.2346182941927,167.30288505739273,-1.9739618513447654,1.2405593586796617
7.5390625,58.46875,-0.155364990234375,0.8055419921875,0.054962158203125,7.54296875,50.0625,0.38897705078125,-1.799560546875,0.99951171875,0.105712890625,27.678489685058594,-0.979736328125,1.966552734375,-1,0.105712890625,20.79951286315918,-1.552734375,-2.4970703125,1,2.661365720198361,4.500250822600472,40.36301347088935,30.252851075994755,-1.6830611256553794,2.695866881854728,109.55734731876882,29.885302007510383,0.3554351735499155,-0.22234444421186642,195.98125127439317,6.712858238278243,-3.0074302175210463,1.2911999334133457
9.296875,77.8125,-1.931396484375,-1.728759765625,0.99365234375,8.0625,64.4375,-0.5289306640625,1.27099609375,0.005977630615234375,0.105712890625,57.831993103027344,-0.9722900390625,-1.302001953125,1,0.105712890625,12.667269706726074,0.664794921875,1.477294921875,-1,3.311411420074446,3.2256066543694537,72.65116610437182,46.20564198107592,-1.0299623208268538,-1.2046836975745798,178.7731926327598,16.72102042025473,-3.5759499551399343,-1.1526531959168265,271.50905722206295,62.910044794139324,-2.4311438276431185,-1.1908601771589438
9.6328125,102.0625,0.012254714965820312,-1.312255859375,0.0030059814453125,12.640625,96.0625,-0.0938720703125,-2.11962890625,0.0079193115234375,0.105712890625,81.41104125976562,-0.0657806396484375,1.544921875,1,0.105712890625,10.206001281738281,-0.936279296875,-0.005410194396972656,-1,0.8143182003208154,1.7780037788581744,47.93990745704212,82.25523971614075,-0.1977643710655742,1.4205502489205921,81.67603964231698,182.21478498665883,-0.04268421603598771,-1.7030074668463795,278.0201549370059,99.98392660561446,-0.2392834315245478,-1.6881706606554385
7.28515625,59.90625,1.064697265625,-2.1337890625,0.022674560546875,12.890625,59.03125,2.27294921875,-0.7760009765625,0.052215576171875,0.105712890625,36.69268798828125,0.4620361328125,-1.250244140625,1,0.105712890625,13.824997901916504,0.16497802734375,2.11328125,-1,1.8175426455916233,3.376617622918494,45.27002206591596,23.405433652869903,0.769920861029042,-1.3806298446734206,108.77776568284291,92.56684059587731,2.0675375560767897,-1.4608306690112587,193.99807107860212,115.91220871936633,1.902685731592319,-1.4446528634644142
11.328125,97.0625,1.842041015625,1.479736328125,0.05316162109375,10.3046875,82.5625,-1.10400390625,-2.2392578125,0.97998046875,0.105712890625,29.523344039916992,2.04248046875,1.9423828125,-1,0.105712890625,16.412202835083008,-2.08251953125,1.399658203125,1,4.744480804019398,4.160549843665047,170.7503081687328,44.39393327655697,0.923283926189333,1.75026659661703,408.5188906045085,52.99582419467109,1.9770580631270558,2.4964444882545553,583.2995744925098,90.74409692942346,1.6790440412665038,2.157913806261784
9.984375,102.9375,0.4248046875,-1.03955078125,0.0869140625,10.3515625,41.125,-0.359619140625,0.856689453125,0.87841796875,0.105712890625,35.2087287902832,-1.10693359375,1.833251953125,1,0.105712890625,14.577685356140137,-2.224609375,-2.21484375,-1,2.0520837625674138,4.199556878249405,48.68446178089816,28.623570857761084,-2.0910920735458984,2.2458497639464405,120.13575728658054,97.879366543159,0.301358385690818,-0.6301001974433773,263.0945638924335,70.66050678737199,-1.0098876271628718,-0.5235517401015352
9.46875,80.625,0.4005126953125,2.1484375,0.03228759765625,9.328125,48.4375,0.014476776123046875,-0.73046875,0.0305633544921875,0.105712890625,26.843425750732422,0.810302734375,0.8265380859375,1,0.105712890625,10.394224166870117,-0.8494873046875,-0.05544281005859375,-1,2.904672946683242,1.8795726308587193,34.14009440352959,34.399247059290424,0.40404865760053293,0.5910982786129563,127.76864332993891,36.11051333903898,0.8366684303452494,1.7926583638978422,171.676662829422,58.171186916900254,0.7540836093528972,1.2085085411429077
8.984375,52.0625,-0.47344970703125,2.63037109375,0.90576171875,8.34375,48.0625,-1.249267578125,-1.86767578125,0.04632568359375,0.105712890625,29.361473083496094,1.434326171875,0.1397705078125,1,0.105712890625,21.50706672668457,0.05548858642578125,-1.657470703125,-1,4.564462625414486,2.26523046450897,54.31220204470576,32.26604169849113,1.3687967040907647,-0.5672055994734468,89.29121308490815,62.89694592389907,-1.2646436218171568,-2.8097866650926107,227.082268830781,49.708623578769064,-0.7856602962708793,-2.2768543583163114
9.8125,80.875,0.02741241455078125,2.05419921875,0.96240234375,15.1953125,67.8125,0.30401611328125,-1.37646484375,0.013427734375,0.105712890625,48.32014846801758,0.755615234375,1.810302734375,1,0.105712890625,20.299348831176758,1.568115234375,-0.7020263671875,-1,3.4417968440743825,2.6404457511105655,65.05158202762533,34.07218323466805,1.6632908289248676,1.4520451382827602,150.2599177045773,25.014598249525445,0.8277418332062877,2.9374092809256056,240.11574078132193,43.9555997680312,1.6466247734927666,2.05491935947457
15.28125,114.3125,-0.552001953125,-1.341552734375,0.9990234375,6.7421875,71.4375,-1.142578125,-2.53662109375,0.003429412841796875,0.105712890625,55.622982025146484,-1.426513671875,0.9249267578125,1,0.105712890625,11.80008602142334,-2.3681640625,2.12939453125,-1,1.3330298565170189,1.528871503892235,38.32560454413043,60.85522547322537,-1.7597566035171297,1.1069689943713006,117.54311423931476,155.447208356149,-0.9326672956632961,-1.7832810423128553,267.9646262002599,97.68371008284183,-1.9561688966283994,-1.6277157596632634
8.078125,74.9375,0.9781494140625,-1.08447265625,0.0035266876220703125,9.9296875,64.125,1.212158203125,1.637451171875,0.99951171875,0.105712890625,51.27487564086914,-1.970458984375,-3.11279296875,-1,0.105712890625,22.625011444091797,-0.21759033203125,0.7349853515625,1,2.7319643920580576,4.2282320790888805,93.06713702998935,37.090497550758045,-2.311686867539465,2.7634014176022497,137.7627602711796,30.836535376244168,2.4851185872701524,-0.07356432021756021,442.2304655840829,12.017916430393267,-0.12751095218887756,1.8851819488604256
15.375,108.3125,1.4951171875,-1.77294921875,0.2139892578125,7.0078125,39.5625,1.716552734375,1.145263671875,0.471435546875,0.105712890625,27.52572250366211,1.355712890625,0.5400390625,1,0.105712890625,12.048316955566406,0.8375244140625,-1.98193359375,-1,2.9266021554748005,2.574658302787934,35.97744843675143,19.048723322490435,1.8830283459251822,0.16392485637140644,132.8138440379934,70.28154572927882,2.2682807333672304,-1.6479231765353592,180.4342251035209,68.28729415738862,2.4608716762385527,-1.3736113103191987
14.6953125,74.0,-0.4737548828125,2.06005859375,0.8369140625,8.125,66.3125,0.761474609375,-2.80029296875,0.0694580078125,0.105712890625,27.02224349975586,-1.362060546875,0.52099609375,1,0.105712890625,13.868000984191895,-1.06298828125,1.838134765625,-1,5.014858842426771,1.35066594723296,24.397369488878006,33.32573396081039,-1.447884830066587,0.9355908037883968,132.01096702972336,106.39641262529274,0.17888646777860143,2.7242831713457303,221.28690781703733,104.39250342584397,-0.44352924845043407,2.407315795908551
14.9453125,113.875,-0.66015625,1.992431640625,0.0091552734375,11.8828125,56.625,-1.035400390625,-1.742919921875,0.9443359375,0.105712890625,27.819751739501953,0.44482421875,1.610595703125,-1,0.105712890625,14.594844818115234,-0.8685302734375,-0.509521484375,1,3.7541522958644853,2.4939520666769033,45.20029364122614,23.726993510492854,-0.06502334072977939,1.0583277144658307,158.84490611791372,74.05981040172767,-1.4575428581422274,2.4344561373527362,222.98678077262633,82.02231556016352,-1.3758572083799727,2.1466899020621155
11.421875,178.25,-0.40289306640625,2.73193359375,0.135986328125,10.0546875,127.3125,-0.8392333984375,-2.94482421875,0.99951171875,0.105712890625,106.06207275390625,-1.400634765625,0.38702392578125,-1,0.105712890625,20.430450439453125,-0.67626953125,-0.2938232421875,1,5.693502625549313,0.9941115927813214,46.410791898293795,122.61360077925218,-1.3357255204435752,0.2819485267730369,113.77156497765277,292.0196446823484,-0.6220958985079293,2.983040380510727,427.3637634267536,188.50606131346666,-1.5206457222352157,2.7020090871005187
13.1484375,102.1875,-2.30908203125,-2.775390625,0.0271759033203125,4.35546875,37.34375,-2.2421875,0.9171142578125,0.188232421875,0.105712890625,20.37320899963379,-0.765625,2.2177734375,1,0.105712890625,15.654812812805176,0.31719970703125,-2.15576171875,-1,3.693110773847071,4.505587543163713,35.523452264874756,21.16852113933151,-0.5450627147677273,2.989648422080699,120.24389802653128,73.03359198797835,-2.9315445978936174,-3.046353710971823,237.20631974824371,93.70196067677252,-2.7015980564635966,-3.1016569505585387
8.90625,50.59375,-0.857421875,1.1533203125,0.0027484893798828125,8.125,48.3125,1.456787109375,1.6962890625,0.11358642578125,0.105712890625,34.89226531982422,-1.82958984375,-0.37530517578125,-1,0.105712890625,28.128334045410156,0.3963623046875,-1.527587890625,1,2.377052436703602,2.5065151948594298,91.64539773008256,52.97556596199274,-1.3422860082454124,-0.8818311289336456,145.24398127352305,95.28566406797334,0.4954059877296577,1.4183845383906752,311.02836759507915,71.81693904660848,-0.5951461683985749,0.8360665494894779
9.1171875,75.6875,1.0888671875,2.6982421875,0.018310546875,10.5546875,65.875,1.8134765625,-1.6494140625,0.0294952392578125,0.105712890625,58.51176071166992,0.49957275390625,1.36962890625,1,0.105712890625,11.44912052154541,0.9749755859375,-1.3291015625,-1,4.407626755352812,2.7402835611781,52.006966899013214,48.41637886101576,0.807397923026229,1.2681199435593016,129.08393452742877,80.69179629924176,2.0118771944205753,-2.717502838422415,233.00557669667762,60.52692846749534,2.42614927822152,2.924931200116515
16.078125,107.0,2.39111328125,-2.16455078125,0.0276641845703125,11.875,99.9375,0.03668975830078125,1.174560546875,0.986328125,0.105712890625,34.84933853149414,0.6171875,-0.49200439453125,-1,0.105712890625,22.999282836914062,1.98876953125,0.14544677734375,1,4.085703683214106,1.512475211358086,45.545615369999624,55.060461971202564,1.404191251975637,-0.24077031594439674,368.6198220886778,21.580297662671498,3.9903982116399006,2.9783193161937835,439.5260508038158,33.586515570635825,3.7143383301492543,-0.2905350540498919
10.03125,76.5625,-2.21923828125,1.744140625,0.033233642578125,8.9921875,48.75,-1.583740234375,2.75146484375,0.0095672607421875,0.105712890625,35.54131317138672,0.115020751953125,2.03369140625,-1,0.105712890625,14.482400894165039,-1.458251953125,-0.6807861328125,1,1.1910331016652045,3.1374472608505544,59.3797287752516,23.150779419927154,-0.94680854238254,1.771559933220594,74.0639785882392,110.56914903674519,-2.1367132006659344,2.1261005147819034,216.1698228364482,132.52402046115049,-2.0129915835794274,2.0654175607089496
19.78125,73.375,-0.75439453125,-0.3782958984375,0.01386260986328125,10.1953125,66.75,0.36114501953125,2.9482421875,0.3154296875,0.105712890625,48.24245834350586,0.084381103515625,0.5452880859375,1,0.105712890625,15.441635131835938,-0.5198974609375,2.6494140625,-1,3.5086014488040616,2.1891776329714827,50.277241083224986,42.52430335396822,-0.10139297979841719,0.8633158154045767,164.63204543495817,14.52381972876588,-1.6424160810073025,-1.3851473706561197,228.9576523617149,35.28167175195196,-0.9810866112877968,0.5368542540258747
14.84375,107.6875,0.5048828125,-2.341796875,0.0034160614013671875,10.1875,78.0625,1.509765625,2.9208984375,0.1724853515625,0.105712890625,24.025440216064453,1.161865234375,0.4119873046875,-1,0.105712890625,13.08746337890625,0.27777099609375,-0.240478515625,1,5.357774857071486,1.098787635914314,19.78470162731333,35.32976173165457,0.9398731294007456,0.18513649676704366,134.07049414740501,162.73454204665165,1.1268554751311635,-2.763015198441254,216.30280204259338,128.24369816799359,1.4662617360817984,-2.7100312358538736
10.953125,80.0,0.9383544921875,3.1005859375,0.9990234375,8.078125,53.4375,1.295166015625,-0.35406494140625,0.0267333984375,0.105712890625,43.94198989868164,-0.631103515625,1.050537109375,1,0.105712890625,18.336257934570312,0.8963623046875,-3.1298828125,-1,3.4730285282999787,4.4507373046982135,68.58528209645623,38.075349395580346,-0.2820686253482838,1.4785116653157382,132.66422238593387,33.48326550196375,2.3661317951912446,-2.6687845024066537,250.8626057399047,34.71990885742763,2.2682673333637644,2.4303067579720428
7.05078125,65.625,0.62060546875,-1.871826171875,0.99853515625,9.171875,56.8125,0.6978759765625,1.17041015625,0.00567626953125,0.105712890625,47.954139709472656,2.298828125,2.0908203125,1,0.105712890625,25.953737258911133,1.324951171875,0.629638671875,-1,3.0432174762151134,1.7559863629104868,59.107185144837466,56.969293635287016,2.302016224449645,1.6208722974892391,123.16836653512004,10.697414266477063,2.785231771946765,-1.3169946715180336,244.38188332227867,46.543453805647076,2.7652838994046953,1.5743550197302822
8.421875,60.25,0.150238037109375,-2.69873046875,0.060546875,11.3671875,58.59375,0.946533203125,0.5948486328125,0.0048675537109375,0.105712890625,20.95954704284668,-0.0691375732421875,1.673828125,-1,0.105712890625,17.417190551757812,-0.655029296875,1.765380859375,1,3.3884730026472245,0.593001698979832,11.490907688342864,38.33687855703324,-0.34997562458281706,1.7153761858126373,129.57969951256337,9.172524088247219,2.774132007264776,2.270684245095374,175.91137808052048,46.3838909965246,1.0680995362872296,1.8198220348394638
9.8828125,76.0,0.4952392578125,1.094482421875,0.0133819580078125,10.3671875,73.875,1.120849609375,2.90771484375,0.921875,0.105712890625,42.85907745361328,-0.2342529296875,-2.130859375,1,0.105712890625,34.6533088684082,0.016773223876953125,-1.305419921875,-1,1.9181241168706558,0.8627655652311719,32.40225449896924,71.08017242410895,-0.13396361710632548,-1.764460989260115,128.90428421019004,92.40016187643005,1.205865753119302,1.982988662943005,253.95348495060026,52.84408146671537,1.638745754578766,2.855561437210219
11.734375,110.6875,-0.4034423828125,-1.63232421875,0.019866943359375,9.6953125,69.125,-0.75341796875,-0.222259521484375,0.08502197265625,0.105712890625,55.30727767944336,-0.888671875,1.881103515625,-1,0.105712890625,19.972814559936523,-0.0570526123046875,1.174560546875,1,1.4528473289465398,1.091234880663168,36.578198050548814,71.6813326220276,-0.7291201401157968,1.6992110943351717,119.41777569624281,139.56724095204277,-0.68366699552614,-1.1214992867978124,253.73160299301242,75.03193939481739,-1.5015962945330597,-0.8154233011512313
11.0,77.625,0.2255859375,-2.48046875,0.0031757354736328125,10.8828125,70.125,-0.2845458984375,2.4736328125,0.057342529296875,0.105712890625,56.206459045410156,0.7313232421875,-0.513427734375,-1,0.105712890625,26.437877655029297,0.6763916015625,1.566162109375,1,4.9802968567748955,2.080315217309604,66.51472309779473,49.095977906347485,1.082431953361733,-0.023814849532974053,101.03491555032817,116.40063995063802,-0.022026707912131585,-3.1052646449545382,242.13917390601256,67.45800678754013,0.8184169377020535,-3.0615050557100214
12.3828125,80.8125,0.599853515625,-1.32763671875,0.11474609375,11.8984375,54.96875,-0.5247802734375,-0.025173187255859375,0.0174102783203125,0.105712890625,20.446170806884766,-0.505126953125,2.06640625,-1,0.105712890625,11.769243240356445,-0.2154541015625,0.46142578125,1,1.7208173669431814,1.630911605820904,22.76188996168304,23.240316770987427,-0.5459623389044934,1.5357272561125024,115.65485537144144,109.12228712236634,0.19349517792955306,-0.8204628922961232,171.2488129997083,94.13450059204108,0.08402005633171286,-0.6449895618260808
10.296875,68.4375,0.6759033203125,-1.192138671875,0.9990234375,10.21875,61.375,-0.60498046875,2.01953125,0.0054779052734375,0.105712890625,41.19572067260742,1.62060546875,2.92919921875,1,0.105712890625,11.379180908203125,1.263671875,2.35205078125,-1,3.4576707431679603,0.6786029098493326,14.570570178664594,51.11025574868657,1.578381251840028,2.8074179870383733,158.39942500594577,8.396287962437327,1.0422022292419004,-1.7294524077928561,253.57082730730377,50.327778979344515,1.6705877702772012,2.972434773734512
16.75,96.0,-1.417724609375,1.260986328125,0.01357269287109375,12.7109375,73.8125,-0.6339111328125,0.5765380859375,0.970703125,0.105712890625,43.65860366821289,0.24102783203125,-2.81982421875,1,0.105712890625,17.004392623901367,1.22509765625,-1.384765625,-1,1.0405926014894356,1.7400536159652233,45.41746731657194,48.9504327270326,0.6990312271995899,-2.468454094242879,93.34611595428758,160.13836958957467,-1.181815359484538,0.9652746991975025,298.7021454807177,114.13591634480456,-1.3244983985532028,1.0891072928652277
11.15625,65.3125,0.22796630859375,-1.50244140625,0.0273895263671875,8.484375,55.28125,-0.7095947265625,2.4150390625,0.005130767822265625,0.105712890625,40.66459655761719,-0.95751953125,2.99267578125,1,0.105712890625,10.647693634033203,-1.525146484375,-0.612060546875,-1,4.028110464930298,3.6491539229276255,42.23809278064969,31.499874740314084,-1.5187702877310505,-3.1389132764534136,127.2151374619746,46.55439788476413,-0.5624074952472647,-2.484485350790134,189.0824354553373,74.07103516216341,-1.076533985382885,-2.7463287824702185
9.6484375,80.9375,0.951904296875,0.7261962890625,0.05780029296875,9.875,74.0,1.151123046875,-2.68701171875,0.6357421875,0.105712890625,23.83493423461914,-1.3193359375,-0.5,-1,0.105712890625,15.96545696258545,1.36962890625,0.40594482421875,1,3.419016966168337,2.8374756308120435,71.80873460589886,35.95186950646749,-0.328475871731509,-0.14296941755606762,155.36465814311765,22.07452320159609,2.8723639217219374,1.8445373594837842,274.22646943311366,33.72504258609346,2.389967804654956,0.49869744499820706
19.890625,98.25,1.253662109375,0.8238525390625,0.0195465087890625,10.71875,85.625,1.75146484375,2.17333984375,0.187255859375,0.105712890625,72.17669677734375,-1.10693359375,-0.235443115234375,1,0.105712890625,12.659725189208984,1.502685546875,-0.27728271484375,-1,1.438375315369379,2.6099545228244563,103.26005312370584,84.8269955906595,-0.754084145590993,-0.24168554718545707,128.03912841585444,143.7983846658855,1.740842113525769,1.4437224100662056,467.92099220378054,158.37818706992675,1.4726502141086906,0.8826626247720591
13.1484375,159.375,-2.37353515625,-2.11767578125,0.04833984375,9.0859375,84.0,-2.0302734375,2.85107421875,0.00423431396484375,0.105712890625,65.4681625366211,0.7476806640625,0.36846923828125,1,0.105712890625,21.19086456298828,0.738525390625,-2.599609375,-1,4.9805928532715065,2.9680927333304905,74.21469588697467,44.745310921935626,1.2389742890426323,0.2866153290050665,148.72249624817096,198.10481590209187,-2.4697840786558363,-2.540306003942868,689.1249775592374,156.17183137193172,-2.642720704791992,-2.45151236495568
9.0546875,88.1875,0.7686767578125,2.88671875,0.136474609375,7.53125,55.125,1.064697265625,0.948486328125,0.2281494140625,0.105712890625,30.444948196411133,-0.069305419921875,-0.41424560546875,-1,0.105712890625,27.791784286499023,-1.702880859375,0.5987548828125,1,1.9607072862242845,1.9221703112998394,60.02889201903032,50.94123730700008,-1.1887966975895996,0.06698553280773453,117.98237784296151,85.57561091644199,1.2985100671088912,2.2417544116645782,299.09777493956994,70.47499612362971,0.8687629563591199,1.6045523455947994
13.28125,107.875,0.8756103515625,3.0849609375,0.047943115234375,11.7265625,65.75,2.2041015625,-0.46282958984375,0.007724761962890625,0.105712890625,21.802305221557617,0.03337860107421875,1.7109375,1,0.105712890625,20.32834815979004,0.4945068359375,-0.767822265625,-1,3.7883646238777264,2.5212872158223925,41.00113907980195,13.77925535601866,0.7423694217678242,0.5728791620229977,205.96240101325358,54.11837347448725,2.701165450589879,-2.69752154193161,277.83286309188924,40.4919723653996,3.0166357166531683,-2.7412472271720896
13.4140625,159.25,1.14306640625,-1.531982421875,0.998046875,8.75,67.3125,0.1066741943359375,1.387451171875,0.004467010498046875,0.105712890625,34.273719787597656,0.9937744140625,-0.7025146484375,1,0.105712890625,10.76490306854248,-0.651611328125,3.0107421875,-1,3.097935009846424,4.06147394060709,51.03061677420308,25.884170885269427,1.0493598125676686,-0.929466512864029,235.67838886352246,94.7596403869814,1.6260201978510733,-1.3748204923850744,289.68215472783356,118.64414544978435,1.5399063409487408,-1.2807004291233557
21.921875,207.125,-0.131988525390625,2.09375,0.0099945068359375,18.625,142.625,-0.932861328125,1.78466796875,0.76806640625,0.105712890625,70.53573608398438,-0.240020751953125,-1.12939453125,1,0.105712890625,10.568787574768066,-0.5758056640625,-0.73974609375,-1,0.8584456582691994,0.5143708895791947,14.024771447743548,80.41259717462933,-0.28848017252740715,-1.0794475871731426,156.32365157188534,345.72436492437544,-0.5011952532129297,1.9679302198509137,378.00192733299934,265.7760746465062,-0.7075624416407575,1.9394631005111898
8.8359375,70.9375,-0.8353271484375,1.53759765625,0.003353118896484375,11.046875,70.1875,2.11376953125,-1.58154296875,0.061614990234375,0.105712890625,22.360055923461914,1.8466796875,0.579345703125,-1,0.105712890625,19.672958374023438,2.31640625,-1.997314453125,1,4.292576087231213,2.6191259237242375,41.494098928219614,11.9965018738154,3.332979052346999,-0.49217624620678413,325.16808535537774,1.7527803995853486,5.525244288951268,0.42015625305680143,411.92631712843746,13.142356423656706,4.078062100268555,-0.3864938211028998
17.578125,166.125,-1.766357421875,1.288818359375,0.01207733154296875,13.203125,81.0625,-2.01904296875,-0.179718017578125,0.990234375,0.105712890625,26.19338607788086,-1.757080078125,-2.87646484375,1,0.105712890625,13.075457572937012,-2.21728515625,-1.783447265625,-1,1.4901171350045368,1.1859494677355684,21.068737492199528,34.234787553418414,-2.0661430014540536,-2.5304355137517582,161.2573668961075,192.14061456486058,-2.0984621992371486,0.8557172646760983,243.77775970513164,159.14055032614368,-2.4383925971074487,0.9078284769022744
17.828125,120.8125,0.8096923828125,1.365478515625,0.00677490234375,12.015625,120.8125,0.46270751953125,0.27410888671875,0.9990234375,0.105712890625,28.239147186279297,-0.39971923828125,-1.551513671875,1,0.105712890625,13.923089027404785,-1.61376953125,1.079833984375,-1,1.1452013631869609,2.8979145263292145,46.11797037599535,17.467433782446253,-1.6785501899396857,-1.1516520894591564,135.6482592431755,206.53430143604444,0.738536783558697,0.819793701171875,279.77986718425126,200.36831904337046,0.5747995267713824,0.7394343168573746
13.8984375,155.125,0.1270751953125,-0.27178955078125,0.051788330078125,14.578125,103.9375,-0.03572845458984375,-1.369873046875,0.99609375,0.105712890625,44.86479568481445,-0.6705322265625,1.130615234375,-1,0.105712890625,37.318904876708984,-0.41363525390625,1.9306640625,1,1.1100866600473125,0.8402822037530795,33.56904259114375,75.75244135438923,-0.6004580294881752,1.4918367333921216,137.28097451530886,222.59550054453294,0.07204746392013969,-0.7005334367050439,302.34264470709877,188.80944995408316,-0.16981960599598808,-0.3682845481083917
8.7734375,63.375,0.97998046875,-1.357177734375,0.01171112060546875,8.4375,56.4375,0.4383544921875,-2.6494140625,0.058197021484375,0.105712890625,36.10160446166992,-0.363037109375,0.092987060546875,1,0.105712890625,10.573018074035645,-1.952392578125,0.243988037109375,-1,1.4011543192001603,1.5965124806804238,34.551180750057135,46.58147263412657,-0.930744014500623,0.12713765498630838,81.05450818795696,95.7526884639174,0.8984195762351254,-1.9596591466388484,215.21191306817963,83.28828444703628,0.5503099963919862,-1.451624007662437
14.9453125,75.625,-0.5325927734375,-2.5517578125,0.004547119140625,8.5078125,66.375,-0.40325927734375,-0.521728515625,0.007472991943359375,0.105712890625,21.53358268737793,0.3592529296875,1.501708984375,-1,0.105712890625,15.083799362182617,0.5579833984375,2.52392578125,1,2.0341450536730754,1.0413553567457075,17.993692603942893,32.09322992021342,0.5011037140801283,1.9143549290357496,123.04960342999979,75.33120433582167,-0.8275777924622003,-1.6412428369166991,187.57940046855822,47.7285900842383,-0.956552663322142,-1.915152106922644
9.0,65.3125,1.83203125,-2.7705078125,0.79150390625,9.296875,62.71875,1.461181640625,0.8236083984375,0.0159454345703125,0.105712890625,46.629615783691406,1.486328125,2.86474609375,1,0.105712890625,13.98808479309082,-0.5587158203125,0.04109954833984375,-1,3.6131981360696677,3.486428624203574,79.78254309252401,33.628152495707845,1.7062996661622618,2.734339831800652,128.37438005838666,28.833044886719687,3.1225452047312574,2.2559203151567697,224.38389196145658,60.69328152745206,2.6238680720709393,2.513850349683237
27.34375,166.0,-0.45599365234375,2.791015625,0.984375,20.875,142.0,-0.51123046875,-0.47552490234375,0.99755859375,0.105712890625,46.676849365234375,-0.55078125,-1.62353515625,-1,0.105712890625,31.157251358032227,-0.16986083984375,1.485595703125,1,3.267007517999596,3.132378498775576,77.64915702048428,15.568889047910869,-1.4778209797158732,-1.5585366160907521,310.3678947984571,30.716882313227185,-2.3160052322344806,-2.8782016057282984,389.44845201949715,37.7305753612211,-2.3011356440733044,-2.467023291008435
17.65625,119.875,-0.155303955078125,-2.791015625,0.81982421875,11.453125,69.0,-0.10467529296875,-1.505615234375,0.2587890625,0.105712890625,37.10570526123047,0.25860595703125,0.00986480712890625,-1,0.105712890625,13.038469314575195,-0.0667266845703125,-0.7027587890625,1,1.2863970715319153,0.7833732938645682,16.946548086351164,47.73857091833015,0.18397662952857152,-0.1696712971099191,112.94711650415842,154.2349452935461,-0.16732389520350155,-2.3473274375433824,204.30529050376495,132.92606074139377,-0.1282562069135046,-2.0478615144505707
8.578125,63.84375,-0.289794921875,-1.822998046875,0.003559112548828125,7.1953125,46.75,1.4716796875,3.01416015625,0.48681640625,0.105712890625,33.29484939575195,1.1220703125,2.3818359375,1,0.105712890625,18.471906661987305,1.99951171875,-0.0351104736328125,-1,5.147901735807735,2.5712902161540927,51.53378544416673,22.99535995345114,2.292557695015439,1.8203125290320923,131.98338029346723,83.692605574093,0.8298886365971463,-2.4104590788562,219.8511609085395,75.83068493038714,1.6511358760527863,-2.682555085966802
10.5078125,102.5625,0.622802734375,2.72216796875,0.44140625,8.109375,50.46875,0.9739990234375,-2.0419921875,0.0053863525390625,0.105712890625,43.309898376464844,-1.117919921875,-1.439697265625,1,0.105712890625,11.932157516479492,-1.510498046875,2.126953125,-1,4.777087065131982,3.588190713043829,45.34180540978383,32.81057953702083,-1.678770308326965,-1.590232159772458,103.982435036376,116.62708858072467,0.9335312772188719,-3.114134822529125,272.9819930686003,122.62612777625509,0.32484116899348126,-2.843574062610908
18.734375,133.5,1.17529296875,2.28466796875,0.50048828125,14.9453125,59.09375,0.9273681640625,-2.0009765625,0.49609375,0.105712890625,32.81007766723633,-0.32470703125,0.6314697265625,1,0.105712890625,31.99412727355957,0.8763427734375,2.68408203125,-1,4.292809774147041,2.3781795362618046,69.12047128016353,33.5746708234159,0.5886496905955242,1.636986180012251,155.26758523792768,121.58801592086884,1.4989797784042758,2.742973754150947,257.3035095677019,139.89525058826615,1.442796743315315,2.526756452990291
